uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n3_none_2f3220f4,0,4,0,8,"0,1","[[-0.48931, -1.03648, -1.08962, 0.50272, 1.0, 0.0, 0.0, 0.0], [0.48931, 1.03648, 1.19283, -0.13097, 1.0, 0.0, 0.0, 0.0]]","[[-1.12588, -7.24019, 1.48873, 1.16686], [-3.24065, -2.4654, 0.8986, 1.56762], [3.22324, -0.56766, 1.5571, 0.85005], [2.9754, -4.70433, 0.81343, 1.0295]]",r023|B>A>C|s,2,3,00,0.0707355302630646,0.04988414324629531,0.04988414324629531,0.0,"0.00000,0.04988",12.320100528111317,12.270216384865021,3.0944699388865846,0,0,26,26,425b3a7b4bfbe965
n3_none_2f3220f4,0,4,0,9,"0,1","[[-0.48931, -1.03648, -1.08962, 0.50272, 1.0, 0.0, 0.0, 0.0], [0.48931, 1.03648, 1.19283, -0.13097, 1.0, 0.0, 0.0, 0.0]]","[[-1.12588, -7.24019, 1.48873, 1.16686], [-3.24065, -2.4654, 0.8986, 1.56762], [3.22324, -0.56766, 1.5571, 0.85005], [2.9754, -4.70433, 0.81343, 1.0295]]",r212|C>A>B|cs,2,3,00,0.0707355302630646,1.0974511514184986,1.0974511514184986,0.0,"0.00000,1.09745",12.320100528111317,11.222649376692818,3.0944699388865846,0,0,26,26,d6db0a88b1abc7f1
n3_none_2f3220f4,0,4,0,10,"0,1","[[-0.48931, -1.03648, -1.08962, 0.50272, 1.0, 0.0, 0.0, 0.0], [0.48931, 1.03648, 1.19283, -0.13097, 1.0, 0.0, 0.0, 0.0]]","[[-1.12588, -7.24019, 1.48873, 1.16686], [-3.24065, -2.4654, 0.8986, 1.56762], [3.22324, -0.56766, 1.5571, 0.85005], [2.9754, -4.70433, 0.81343, 1.0295]]",r230|A>C>B|cs,2,3,00,0.0707355302630646,3.69142660022586,3.69142660022586,0.0,"0.00000,3.69143",12.320100528111317,8.628673927885457,3.0944699388865846,0,0,26,26,c2600ad55c345ecd
n3_none_2f3220f4,0,4,0,11,"0,1","[[-0.48931, -1.03648, -1.08962, 0.50272, 1.0, 0.0, 0.0, 0.0], [0.48931, 1.03648, 1.19283, -0.13097, 1.0, 0.0, 0.0, 0.0]]","[[-1.12588, -7.24019, 1.48873, 1.16686], [-3.24065, -2.4654, 0.8986, 1.56762], [3.22324, -0.56766, 1.5571, 0.85005], [2.9754, -4.70433, 0.81343, 1.0295]]",r302|B>A>C|s,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.320100528111317,12.320100528111317,3.0944699388865846,0,0,26,26,075efaaacf77f311
n3_none_2f3220f4,0,4,0,12,"0,1","[[-0.48931, -1.03648, -1.08962, 0.50272, 1.0, 0.0, 0.0, 0.0], [0.48931, 1.03648, 1.19283, -0.13097, 1.0, 0.0, 0.0, 0.0]]","[[-1.12588, -7.24019, 1.48873, 1.16686], [-3.24065, -2.4654, 0.8986, 1.56762], [3.22324, -0.56766, 1.5571, 0.85005], [2.9754, -4.70433, 0.81343, 1.0295]]",r312|C>B>A,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",12.320100528111317,12.320100528111317,3.0944699388865846,0,0,26,26,94ce55fa303d3d85
n3_none_2f3220f4,0,4,0,13,"0,1","[[-0.48931, -1.03648, -1.08962, 0.50272, 1.0, 0.0, 0.0, 0.0], [0.48931, 1.03648, 1.19283, -0.13097, 1.0, 0.0, 0.0, 0.0]]","[[-1.12588, -7.24019, 1.48873, 1.16686], [-3.24065, -2.4654, 0.8986, 1.56762], [3.22324, -0.56766, 1.5571, 0.85005], [2.9754, -4.70433, 0.81343, 1.0295]]",r330|C>A>B|cs,2,3,00,0.0707355302630646,3.69142660022586,3.69142660022586,0.0,"0.00000,3.69143",12.320100528111317,8.628673927885457,3.0944699388865846,0,0,26,26,0f6ff83d65e7949a
n3_none_2f3220f4,0,4,0,14,"0,1","[[-0.48931, -1.03648, -1.08962, 0.50272, 1.0, 0.0, 0.0, 0.0], [0.48931, 1.03648, 1.19283, -0.13097, 1.0, 0.0, 0.0, 0.0]]","[[-1.12588, -7.24019, 1.48873, 1.16686], [-3.24065, -2.4654, 0.8986, 1.56762], [3.22324, -0.56766, 1.5571, 0.85005], [2.9754, -4.70433, 0.81343, 1.0295]]",r322|A>C>B|s,2,3,00,0.0707355302630646,3.69142660022586,3.69142660022586,0.0,"0.00000,3.69143",12.320100528111317,8.628673927885457,3.0944699388865846,0,0,26,26,d0e032d276965813
n3_none_2f3220f4,0,4,0,15,"0,1","[[-0.48931, -1.03648, -1.08962, 0.50272, 1.0, 0.0, 0.0, 0.0], [0.48931, 1.03648, 1.19283, -0.13097, 1.0, 0.0, 0.0, 0.0]]","[[-1.12588, -7.24019, 1.48873, 1.16686], [-3.24065, -2.4654, 0.8986, 1.56762], [3.22324, -0.56766, 1.5571, 0.85005], [2.9754, -4.70433, 0.81343, 1.0295]]",r332|A>B>C|cs,2,3,00,0.0707355302630646,0.04988414324629531,0.04988414324629531,0.0,"0.00000,0.04988",12.320100528111317,12.270216384865021,3.0944699388865846,0,0,26,26,7f1c5446c2e60bd3
n3_none_2f3220f4,0,5,0,0,"0,1","[[-1.25925, -0.7602, -1.08936, 0.50328, 1.0, 0.0, 0.0, 0.0], [1.25925, 0.7602, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-0.80638, -7.467, 1.48873, 1.16686], [-2.92114, -2.69222, 0.8986, 1.56762], [3.54275, -0.79447, 1.5571, 0.85005], [3.29491, -4.93115, 0.81343, 1.0295]]",r000|A>B>C,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.678694820785115,10.678694820785115,1.8990856094371216,0,0,20,20,c7f651141e4c44a6
n3_none_2f3220f4,0,5,0,1,"0,1","[[-1.25925, -0.7602, -1.08936, 0.50328, 1.0, 0.0, 0.0, 0.0], [1.25925, 0.7602, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-0.80638, -7.467, 1.48873, 1.16686], [-2.92114, -2.69222, 0.8986, 1.56762], [3.54275, -0.79447, 1.5571, 0.85005], [3.29491, -4.93115, 0.81343, 1.0295]]",r001|A>B>C|s,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.678694820785115,10.678694820785115,1.8990856094371216,0,0,20,20,0b73bd9b2338cba8
n3_none_2f3220f4,0,5,0,2,"0,1","[[-1.25925, -0.7602, -1.08936, 0.50328, 1.0, 0.0, 0.0, 0.0], [1.25925, 0.7602, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-0.80638, -7.467, 1.48873, 1.16686], [-2.92114, -2.69222, 0.8986, 1.56762], [3.54275, -0.79447, 1.5571, 0.85005], [3.29491, -4.93115, 0.81343, 1.0295]]",r010|B>C>A|cs,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.678694820785115,10.678694820785115,1.8990856094371216,0,0,20,20,93c211cc2571d1ee
n3_none_2f3220f4,0,5,0,3,"0,1","[[-1.25925, -0.7602, -1.08936, 0.50328, 1.0, 0.0, 0.0, 0.0], [1.25925, 0.7602, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-0.80638, -7.467, 1.48873, 1.16686], [-2.92114, -2.69222, 0.8986, 1.56762], [3.54275, -0.79447, 1.5571, 0.85005], [3.29491, -4.93115, 0.81343, 1.0295]]",r002|C>A>B|cs,2,3,01,0.0707355302630646,0.04988414324629531,0.04988414324629531,0.0,"0.00000,0.04988",10.678694820785115,10.62881067753882,1.8990856094371216,0,0,20,20,c1e094220dc6909e
n3_none_2f3220f4,0,5,0,4,"0,1","[[-1.25925, -0.7602, -1.08936, 0.50328, 1.0, 0.0, 0.0, 0.0], [1.25925, 0.7602, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-0.80638, -7.467, 1.48873, 1.16686], [-2.92114, -2.69222, 0.8986, 1.56762], [3.54275, -0.79447, 1.5571, 0.85005], [3.29491, -4.93115, 0.81343, 1.0295]]",r012|A>C>B,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.678694820785115,10.678694820785115,1.8990856094371216,0,0,20,20,6941d04c3729c9fe
n3_none_2f3220f4,0,5,0,5,"0,1","[[-1.25925, -0.7602, -1.08936, 0.50328, 1.0, 0.0, 0.0, 0.0], [1.25925, 0.7602, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-0.80638, -7.467, 1.48873, 1.16686], [-2.92114, -2.69222, 0.8986, 1.56762], [3.54275, -0.79447, 1.5571, 0.85005], [3.29491, -4.93115, 0.81343, 1.0295]]",r201|A>B>C|cs,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.678694820785115,10.678694820785115,1.8990856094371216,0,0,20,20,cafe39a0f4b1d4f1
n3_none_2f3220f4,0,5,0,6,"0,1","[[-1.25925, -0.7602, -1.08936, 0.50328, 1.0, 0.0, 0.0, 0.0], [1.25925, 0.7602, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-0.80638, -7.467, 1.48873, 1.16686], [-2.92114, -2.69222, 0.8986, 1.56762], [3.54275, -0.79447, 1.5571, 0.85005], [3.29491, -4.93115, 0.81343, 1.0295]]",r300|B>C>A|s,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.678694820785115,10.678694820785115,1.8990856094371216,0,0,20,20,e7bad17ced8519e8
n3_none_2f3220f4,0,5,0,7,"0,1","[[-1.25925, -0.7602, -1.08936, 0.50328, 1.0, 0.0, 0.0, 0.0], [1.25925, 0.7602, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-0.80638, -7.467, 1.48873, 1.16686], [-2.92114, -2.69222, 0.8986, 1.56762], [3.54275, -0.79447, 1.5571, 0.85005], [3.29491, -4.93115, 0.81343, 1.0295]]",r023|A>C>B,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.678694820785115,10.678694820785115,1.8990856094371216,0,0,20,20,05961dae5549e551
n3_none_2f3220f4,0,5,0,8,"0,1","[[-1.25925, -0.7602, -1.08936, 0.50328, 1.0, 0.0, 0.0, 0.0], [1.25925, 0.7602, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-0.80638, -7.467, 1.48873, 1.16686], [-2.92114, -2.69222, 0.8986, 1.56762], [3.54275, -0.79447, 1.5571, 0.85005], [3.29491, -4.93115, 0.81343, 1.0295]]",r023|B>A>C|s,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.678694820785115,10.678694820785115,1.8990856094371216,0,0,20,20,5de8cf1e98bb7ce7
n3_none_2f3220f4,0,5,0,9,"0,1","[[-1.25925, -0.7602, -1.08936, 0.50328, 1.0, 0.0, 0.0, 0.0], [1.25925, 0.7602, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-0.80638, -7.467, 1.48873, 1.16686], [-2.92114, -2.69222, 0.8986, 1.56762], [3.54275, -0.79447, 1.5571, 0.85005], [3.29491, -4.93115, 0.81343, 1.0295]]",r212|C>A>B|cs,2,3,01,0.0707355302630646,0.04988414324629531,0.04988414324629531,0.0,"0.00000,0.04988",10.678694820785115,10.62881067753882,1.8990856094371216,0,0,20,20,8cd37aca50572886
n3_none_2f3220f4,0,5,0,10,"0,1","[[-1.25925, -0.7602, -1.08936, 0.50328, 1.0, 0.0, 0.0, 0.0], [1.25925, 0.7602, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-0.80638, -7.467, 1.48873, 1.16686], [-2.92114, -2.69222, 0.8986, 1.56762], [3.54275, -0.79447, 1.5571, 0.85005], [3.29491, -4.93115, 0.81343, 1.0295]]",r230|A>C>B|cs,2,3,01,0.0707355302630646,3.69142660022586,3.69142660022586,0.0,"0.00000,3.69143",10.678694820785115,6.987268220559254,1.8990856094371216,0,0,20,20,32e4602757b74e7c
n3_none_2f3220f4,0,5,0,11,"0,1","[[-1.25925, -0.7602, -1.08936, 0.50328, 1.0, 0.0, 0.0, 0.0], [1.25925, 0.7602, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-0.80638, -7.467, 1.48873, 1.16686], [-2.92114, -2.69222, 0.8986, 1.56762], [3.54275, -0.79447, 1.5571, 0.85005], [3.29491, -4.93115, 0.81343, 1.0295]]",r302|B>A>C|s,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.678694820785115,10.678694820785115,1.8990856094371216,0,0,20,20,1186c48a2103637e
n3_none_2f3220f4,0,5,0,12,"0,1","[[-1.25925, -0.7602, -1.08936, 0.50328, 1.0, 0.0, 0.0, 0.0], [1.25925, 0.7602, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-0.80638, -7.467, 1.48873, 1.16686], [-2.92114, -2.69222, 0.8986, 1.56762], [3.54275, -0.79447, 1.5571, 0.85005], [3.29491, -4.93115, 0.81343, 1.0295]]",r312|C>B>A,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.678694820785115,10.678694820785115,1.8990856094371216,0,0,20,20,6b132778216f1393
n3_none_2f3220f4,0,5,0,13,"0,1","[[-1.25925, -0.7602, -1.08936, 0.50328, 1.0, 0.0, 0.0, 0.0], [1.25925, 0.7602, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-0.80638, -7.467, 1.48873, 1.16686], [-2.92114, -2.69222, 0.8986, 1.56762], [3.54275, -0.79447, 1.5571, 0.85005], [3.29491, -4.93115, 0.81343, 1.0295]]",r330|C>A>B|cs,2,3,01,0.0707355302630646,3.69142660022586,3.69142660022586,0.0,"0.00000,3.69143",10.678694820785115,6.987268220559254,1.8990856094371216,0,0,20,20,24f3912cf894a19d
n3_none_2f3220f4,0,5,0,14,"0,1","[[-1.25925, -0.7602, -1.08936, 0.50328, 1.0, 0.0, 0.0, 0.0], [1.25925, 0.7602, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-0.80638, -7.467, 1.48873, 1.16686], [-2.92114, -2.69222, 0.8986, 1.56762], [3.54275, -0.79447, 1.5571, 0.85005], [3.29491, -4.93115, 0.81343, 1.0295]]",r322|A>C>B|s,2,3,01,0.0707355302630646,3.69142660022586,3.69142660022586,0.0,"0.00000,3.69143",10.678694820785115,6.987268220559254,1.8990856094371216,0,0,20,20,67a1a8a8f2291048
n3_none_2f3220f4,0,5,0,15,"0,1","[[-1.25925, -0.7602, -1.08936, 0.50328, 1.0, 0.0, 0.0, 0.0], [1.25925, 0.7602, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-0.80638, -7.467, 1.48873, 1.16686], [-2.92114, -2.69222, 0.8986, 1.56762], [3.54275, -0.79447, 1.5571, 0.85005], [3.29491, -4.93115, 0.81343, 1.0295]]",r332|A>B>C|cs,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",10.678694820785115,10.678694820785115,1.8990856094371216,0,0,20,20,8170242ce86bc62f
n3_none_2f3220f4,0,10,0,0,"1,2","[[-0.22137, 1.17834, 0.94302, -0.7421, 0.0, 0.0, 1.0, 0.0], [0.22137, -1.17834, -0.17609, 0.82134, 0.0, 0.0, 1.0, 0.0]]","[[-5.09829, -3.05341, 1.48873, 1.16686], [-7.21306, 1.72137, 0.8986, 1.56762], [-0.74917, 3.61912, 1.5571, 0.85005], [-0.99701, -0.51756, 0.81343, 1.0295]]",r000|A>B>C,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.772995778000628,6.772995778000628,3.2923534542554966,0,0,0,0,f88cc15044eb535a
n3_none_2f3220f4,0,10,0,1,"1,2","[[-0.22137, 1.17834, 0.94302, -0.7421, 0.0, 0.0, 1.0, 0.0], [0.22137, -1.17834, -0.17609, 0.82134, 0.0, 0.0, 1.0, 0.0]]","[[-5.09829, -3.05341, 1.48873, 1.16686], [-7.21306, 1.72137, 0.8986, 1.56762], [-0.74917, 3.61912, 1.5571, 0.85005], [-0.99701, -0.51756, 0.81343, 1.0295]]",r001|A>B>C|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.772995778000628,6.772995778000628,3.2923534542554966,0,0,0,0,1689f56e41045188
n3_none_2f3220f4,0,10,0,2,"1,2","[[-0.22137, 1.17834, 0.94302, -0.7421, 0.0, 0.0, 1.0, 0.0], [0.22137, -1.17834, -0.17609, 0.82134, 0.0, 0.0, 1.0, 0.0]]","[[-5.09829, -3.05341, 1.48873, 1.16686], [-7.21306, 1.72137, 0.8986, 1.56762], [-0.74917, 3.61912, 1.5571, 0.85005], [-0.99701, -0.51756, 0.81343, 1.0295]]",r010|B>C>A|cs,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.772995778000628,6.772995778000628,3.2923534542554966,0,0,0,0,977b8f6e9bcbd9ad
n3_none_2f3220f4,0,10,0,3,"1,2","[[-0.22137, 1.17834, 0.94302, -0.7421, 0.0, 0.0, 1.0, 0.0], [0.22137, -1.17834, -0.17609, 0.82134, 0.0, 0.0, 1.0, 0.0]]","[[-5.09829, -3.05341, 1.48873, 1.16686], [-7.21306, 1.72137, 0.8986, 1.56762], [-0.74917, 3.61912, 1.5571, 0.85005], [-0.99701, -0.51756, 0.81343, 1.0295]]",r002|C>A>B|cs,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.772995778000628,6.772995778000628,3.2923534542554966,0,0,0,0,28168993a0f916df
n3_none_2f3220f4,0,10,0,4,"1,2","[[-0.22137, 1.17834, 0.94302, -0.7421, 0.0, 0.0, 1.0, 0.0], [0.22137, -1.17834, -0.17609, 0.82134, 0.0, 0.0, 1.0, 0.0]]","[[-5.09829, -3.05341, 1.48873, 1.16686], [-7.21306, 1.72137, 0.8986, 1.56762], [-0.74917, 3.61912, 1.5571, 0.85005], [-0.99701, -0.51756, 0.81343, 1.0295]]",r012|A>C>B,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.772995778000628,6.772995778000628,3.2923534542554966,0,0,0,0,8daad2896452e470
n3_none_2f3220f4,0,10,0,5,"1,2","[[-0.22137, 1.17834, 0.94302, -0.7421, 0.0, 0.0, 1.0, 0.0], [0.22137, -1.17834, -0.17609, 0.82134, 0.0, 0.0, 1.0, 0.0]]","[[-5.09829, -3.05341, 1.48873, 1.16686], [-7.21306, 1.72137, 0.8986, 1.56762], [-0.74917, 3.61912, 1.5571, 0.85005], [-0.99701, -0.51756, 0.81343, 1.0295]]",r201|A>B>C|cs,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.772995778000628,6.772995778000628,3.2923534542554966,0,0,0,0,ed1aa832afd900f1
n3_none_2f3220f4,0,10,0,6,"1,2","[[-0.22137, 1.17834, 0.94302, -0.7421, 0.0, 0.0, 1.0, 0.0], [0.22137, -1.17834, -0.17609, 0.82134, 0.0, 0.0, 1.0, 0.0]]","[[-5.09829, -3.05341, 1.48873, 1.16686], [-7.21306, 1.72137, 0.8986, 1.56762], [-0.74917, 3.61912, 1.5571, 0.85005], [-0.99701, -0.51756, 0.81343, 1.0295]]",r300|B>C>A|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.772995778000628,6.772995778000628,3.2923534542554966,0,0,0,0,7118cffd228e0e0b
n3_none_2f3220f4,0,10,0,7,"1,2","[[-0.22137, 1.17834, 0.94302, -0.7421, 0.0, 0.0, 1.0, 0.0], [0.22137, -1.17834, -0.17609, 0.82134, 0.0, 0.0, 1.0, 0.0]]","[[-5.09829, -3.05341, 1.48873, 1.16686], [-7.21306, 1.72137, 0.8986, 1.56762], [-0.74917, 3.61912, 1.5571, 0.85005], [-0.99701, -0.51756, 0.81343, 1.0295]]",r023|A>C>B,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.772995778000628,6.772995778000628,3.2923534542554966,0,0,0,0,50aaf46bf25319b8
n3_none_2f3220f4,0,10,0,8,"1,2","[[-0.22137, 1.17834, 0.94302, -0.7421, 0.0, 0.0, 1.0, 0.0], [0.22137, -1.17834, -0.17609, 0.82134, 0.0, 0.0, 1.0, 0.0]]","[[-5.09829, -3.05341, 1.48873, 1.16686], [-7.21306, 1.72137, 0.8986, 1.56762], [-0.74917, 3.61912, 1.5571, 0.85005], [-0.99701, -0.51756, 0.81343, 1.0295]]",r023|B>A>C|s,2,3,22,0.0707355302630646,3.679536170816282,3.679536170816282,0.0,"0.00000,3.67954",6.772995778000628,3.093459607184346,-0.19889384707115054,1,1,0,0,5a9e24e5d452e290
n3_none_2f3220f4,0,10,0,9,"1,2","[[-0.22137, 1.17834, 0.94302, -0.7421, 0.0, 0.0, 1.0, 0.0], [0.22137, -1.17834, -0.17609, 0.82134, 0.0, 0.0, 1.0, 0.0]]","[[-5.09829, -3.05341, 1.48873, 1.16686], [-7.21306, 1.72137, 0.8986, 1.56762], [-0.74917, 3.61912, 1.5571, 0.85005], [-0.99701, -0.51756, 0.81343, 1.0295]]",r212|C>A>B|cs,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.772995778000628,6.772995778000628,3.2923534542554966,0,0,0,0,1886db6e16273904
n3_none_2f3220f4,0,10,0,10,"1,2","[[-0.22137, 1.17834, 0.94302, -0.7421, 0.0, 0.0, 1.0, 0.0], [0.22137, -1.17834, -0.17609, 0.82134, 0.0, 0.0, 1.0, 0.0]]","[[-5.09829, -3.05341, 1.48873, 1.16686], [-7.21306, 1.72137, 0.8986, 1.56762], [-0.74917, 3.61912, 1.5571, 0.85005], [-0.99701, -0.51756, 0.81343, 1.0295]]",r230|A>C>B|cs,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.772995778000628,6.772995778000628,3.2923534542554966,0,0,0,0,f7d21443aa8158e6
n3_none_2f3220f4,0,10,0,11,"1,2","[[-0.22137, 1.17834, 0.94302, -0.7421, 0.0, 0.0, 1.0, 0.0], [0.22137, -1.17834, -0.17609, 0.82134, 0.0, 0.0, 1.0, 0.0]]","[[-5.09829, -3.05341, 1.48873, 1.16686], [-7.21306, 1.72137, 0.8986, 1.56762], [-0.74917, 3.61912, 1.5571, 0.85005], [-0.99701, -0.51756, 0.81343, 1.0295]]",r302|B>A>C|s,2,3,22,0.0707355302630646,3.679536170816282,3.679536170816282,0.0,"0.00000,3.67954",6.772995778000628,3.093459607184346,-0.19889384707115054,1,1,0,0,018f5a3d4b57ad2a
n3_none_2f3220f4,0,10,0,12,"1,2","[[-0.22137, 1.17834, 0.94302, -0.7421, 0.0, 0.0, 1.0, 0.0], [0.22137, -1.17834, -0.17609, 0.82134, 0.0, 0.0, 1.0, 0.0]]","[[-5.09829, -3.05341, 1.48873, 1.16686], [-7.21306, 1.72137, 0.8986, 1.56762], [-0.74917, 3.61912, 1.5571, 0.85005], [-0.99701, -0.51756, 0.81343, 1.0295]]",r312|C>B>A,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.772995778000628,6.772995778000628,3.2923534542554966,0,0,0,0,f5f3914e98f97487
n3_none_2f3220f4,0,10,0,13,"1,2","[[-0.22137, 1.17834, 0.94302, -0.7421, 0.0, 0.0, 1.0, 0.0], [0.22137, -1.17834, -0.17609, 0.82134, 0.0, 0.0, 1.0, 0.0]]","[[-5.09829, -3.05341, 1.48873, 1.16686], [-7.21306, 1.72137, 0.8986, 1.56762], [-0.74917, 3.61912, 1.5571, 0.85005], [-0.99701, -0.51756, 0.81343, 1.0295]]",r330|C>A>B|cs,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.772995778000628,6.772995778000628,3.2923534542554966,0,0,0,0,0228672878dac15d
n3_none_2f3220f4,0,10,0,14,"1,2","[[-0.22137, 1.17834, 0.94302, -0.7421, 0.0, 0.0, 1.0, 0.0], [0.22137, -1.17834, -0.17609, 0.82134, 0.0, 0.0, 1.0, 0.0]]","[[-5.09829, -3.05341, 1.48873, 1.16686], [-7.21306, 1.72137, 0.8986, 1.56762], [-0.74917, 3.61912, 1.5571, 0.85005], [-0.99701, -0.51756, 0.81343, 1.0295]]",r322|A>C>B|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.772995778000628,6.772995778000628,3.2923534542554966,0,0,0,0,2c613fec2a970eda
n3_none_2f3220f4,0,10,0,15,"1,2","[[-0.22137, 1.17834, 0.94302, -0.7421, 0.0, 0.0, 1.0, 0.0], [0.22137, -1.17834, -0.17609, 0.82134, 0.0, 0.0, 1.0, 0.0]]","[[-5.09829, -3.05341, 1.48873, 1.16686], [-7.21306, 1.72137, 0.8986, 1.56762], [-0.74917, 3.61912, 1.5571, 0.85005], [-0.99701, -0.51756, 0.81343, 1.0295]]",r332|A>B>C|cs,2,3,22,0.0707355302630646,3.580089247280707,3.580089247280707,0.0,"0.00000,3.58009",6.772995778000628,3.192906530719921,-0.0994469235355755,1,1,0,0,fd409b96f02f4785
n3_none_2f3220f4,0,11,0,0,"1,2","[[0.35167, 0.44202, 1.176, -0.23878, 0.0, 0.0, 1.0, 0.0], [-0.35167, -0.44202, 0.05124, 1.19891, 0.0, 0.0, 1.0, 0.0]]","[[-5.63529, -3.40098, 1.48873, 1.16686], [-7.75005, 1.37381, 0.8986, 1.56762], [-1.28616, 3.27156, 1.5571, 0.85005], [-1.534, -0.86512, 0.81343, 1.0295]]",r000|A>B>C,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",4.631512610937098,4.631512610937098,2.2447864460832934,0,0,0,0,0c680e5720e16979
n3_none_2f3220f4,0,11,0,1,"1,2","[[0.35167, 0.44202, 1.176, -0.23878, 0.0, 0.0, 1.0, 0.0], [-0.35167, -0.44202, 0.05124, 1.19891, 0.0, 0.0, 1.0, 0.0]]","[[-5.63529, -3.40098, 1.48873, 1.16686], [-7.75005, 1.37381, 0.8986, 1.56762], [-1.28616, 3.27156, 1.5571, 0.85005], [-1.534, -0.86512, 0.81343, 1.0295]]",r001|A>B>C|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",4.631512610937098,4.631512610937098,2.2447864460832934,0,0,0,0,f5f78365dfca81d5
n3_none_2f3220f4,0,11,0,2,"1,2","[[0.35167, 0.44202, 1.176, -0.23878, 0.0, 0.0, 1.0, 0.0], [-0.35167, -0.44202, 0.05124, 1.19891, 0.0, 0.0, 1.0, 0.0]]","[[-5.63529, -3.40098, 1.48873, 1.16686], [-7.75005, 1.37381, 0.8986, 1.56762], [-1.28616, 3.27156, 1.5571, 0.85005], [-1.534, -0.86512, 0.81343, 1.0295]]",r010|B>C>A|cs,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",4.631512610937098,4.631512610937098,2.2447864460832934,0,0,0,0,a04a341174379059
n3_none_2f3220f4,0,11,0,3,"1,2","[[0.35167, 0.44202, 1.176, -0.23878, 0.0, 0.0, 1.0, 0.0], [-0.35167, -0.44202, 0.05124, 1.19891, 0.0, 0.0, 1.0, 0.0]]","[[-5.63529, -3.40098, 1.48873, 1.16686], [-7.75005, 1.37381, 0.8986, 1.56762], [-1.28616, 3.27156, 1.5571, 0.85005], [-1.534, -0.86512, 0.81343, 1.0295]]",r002|C>A>B|cs,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",4.631512610937098,4.631512610937098,2.2447864460832934,0,0,0,0,2cffd3bdaa1e16ad
